smiles,quantified_delivery
OCCN(CCO)CCCN(CCC(=O)NCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCC),-0.3668861465373421
CN(CCC(=O)NCCCCCCCCCCCCCCCC)CCN(CCC(=O)NCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCC),-0.3668861465373421
COC(OC)CN(CCC(=O)NCCCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCCCC),-0.3668861465373421
c1c(OC)c(OC)ccc1CCN(CCC(=O)NCCCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCCCC),-0.3668861465373421
OCCCN(CCC(=O)NCCCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCCCC),-0.3668861465373421
OCC(CO)(CC)N(CCC(=O)NCCCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCCCC),-0.3668861465373421
N1(C)CCCC1CCN(CCC(=O)NCCCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCCCC),-0.3668861465373421
CN(C)CCCN(CCC(=O)NCCCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCCCC),-0.3668861465373421
C1CCCCN1CCN(CCC(=O)NCCCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCCCC),-0.3668861465373421
OCCN(CCO)CCN(CCC(=O)NCCCCCCCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCCCCCCCC),-0.3668861465373421
OCCN(CCC(=O)NCCCCCCCCCCCCCCCCCC)CCN(CCC(=O)NCCCCCCCCCCCCCCCCCC)CCO,-0.3668861465373421
C1COCCN1CCNC(=O)CCC(SCCCCCCCCCCC)CSCCCCCCCCCCC,-0.5668955798917054
C1COCCN1CCNC(=O)CCC(SCCCCCCC)CSCCCCCCC,-0.5668955798917054
C1COCCN1CCNC(=O)CCC(SCCCCCCCCC)CSCCCCCCCCC,-0.5668955798917054
CCN(CC)CCNC(=O)CCC(SCCCCCCCCCCCC)CSCCCCCCCCCCCC,3.045415792982377
CCN(CC)CCNC(=O)CCC(SCCCCCCC)CSCCCCCCC,-0.5668955798917054
CCN(CC)CCCNC(=O)CCC(SCCCCCCCC)CSCCCCCCCC,-0.5668955798917054
CCN(CC)CCCNC(=O)CCC(SCCCCCCCCC)CSCCCCCCCCC,-0.5668955798917054
CN(C)CCCNC(=O)CCC(SCCCCCCCCCCC)CSCCCCCCCCCCC,1.8984410136446883
C1CN(CCN(C)C)CCN1C(=O)CCC(SCCCCCCCCCCCC)CSCCCCCCCCCCCC,-0.5668955798917054
C1CN(CCN(C)C)CCN1C(=O)CCC(SCCCCCCCCCCCCCCCC)CSCCCCCCCCCCCCCCCC,-0.39550854503069
C1COCCN1CCNC(=O)CCCC(SCCCCCCCCCCCCCCCC)CSCCCCCCCCCCCCCCCC,-0.5668955798917054
C1COCCN1CCNC(=O)CCCC(SCCCCCCCC)CSCCCCCCCC,-0.5668955798917054
C1CCCN1CCNC(=O)CCCC(SCCCCCCCCCC)CSCCCCCCCCCC,-0.5668955798917054
C1CCCN1CCNC(=O)CCCC(SCCCCCCCCCCCC)CSCCCCCCCCCCCC,-0.5668955798917054
CCN(CC)CCNC(=O)CCCC(SCCCCCCCCCCCC)CSCCCCCCCCCCCC,3.816657436599804
CCN(CC)CCCNC(=O)CCCC(SCCCCCCCCCC)CSCCCCCCCCCC,-0.5668955798917054
CCN(CC)CCCNC(=O)CCCC(SCCCCCCCCCCC)CSCCCCCCCCCCC,1.1469747762939573
CCN(CC)CCCNC(=O)CCCC(SCCCCCCCCC)CSCCCCCCCCC,-0.5668955798917054
CN(C)CCCNC(=O)CCCC(SCCCCCCCCCCCC)CSCCCCCCCCCCCC,1.8984410136446883
CN(C)CCCNC(=O)CCCC(SCCCCCCC)CSCCCCCCC,0.3757331175255111
CN(C)CCCNC(=O)CCCC(SCCCCCCCC)CSCCCCCCCC,-0.5668955798917054
C1CN(CCN(C)C)CCN1C(=O)CCCC(SCCCCCCCCCCCC)CSCCCCCCCCCCCC,0.7514662343069991
N(CCOP(=O)([O-])OCCCCCCCCC)CCCN(CCOP(=O)([O-])OCCCCCCCCC)CCCCN([H])CCCN(CCOP(=O)([O-])OCCCCCCCCC),2.952204749893815
N(CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCC,2.952204749893815
N(CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCC,2.952204749893815
N(CCCCCCCCCCC)(CCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCC,2.952204749893815
N(CCCCCCCC)(CCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCC,2.952204749893815
N(CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCC,2.952204749893815
N(CCCCCCCCCCC)(CCCCCCCCCCC)CCOP(=O)([O-])OCCCC,1.5815382588716866
N(CCCCCCCCCCCCC)(CCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCC,1.5815382588716866
N(CCCCCCCCCCC)(CCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCC,1.5815382588716866
N(CCOP(=O)([O-])OCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCC),1.5815382588716866
C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCC)([H]))C8,1.5815382588716866
N(CCCCCCCCCCC)(CCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCC,1.5815382588716866
N(CCNCCOP(=O)([O-])OCCCCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCCCCC)[H]),1.5815382588716866
N(CCCCCCCCCCCCC)(CCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCC,1.5815382588716866
[N+](CCCC)(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCCCCCCC,1.5815382588716866
[N+](CCCCCCCCCCCC)(CCCCCCCCCCCC)(CCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCC,1.5815382588716866
N(CCCCCC)(CCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCC,1.5815382588716866
[N+](CCCCCC)(CCCCCC)(CCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCC,1.5815382588716866
[N+](CCCCCCCC)(CCCCCCCC)(CCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCC,1.5815382588716866
N(CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCCC,1.5815382588716866
N(CCCCCCCCCCC)(CCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCCC,1.5815382588716866
N(CCOP(=O)([O-])OCCCC)CCCCCCCC,0.2108717678495582
N(CCCCCC)(CCCCCC)CCOP(=O)([O-])OCCCC,0.2108717678495582
[N+](CCCC)(CCCC)(CCCC)CCOP(=O)([O-])OCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCC)(CCOP(=O)([O-])OCCCC)CCCN(CCOP(=O)([O-])OCCCC)CCCN(C)C,0.2108717678495582
N(CCOP(=O)([O-])OCCCC)(CCOP(=O)([O-])OCCCC)CCCN(C)CCCN(CCOP(=O)([O-])OCCCC),0.2108717678495582
C8N(CCCN(CCOP(=O)([O-])OCCCC)(CCOP(=O)([O-])OCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCC)(CCOP(=O)([O-])OCCCC))C8,0.2108717678495582
N(CCOP(=O)([O-])OCCCC)CCN(CCOP(=O)([O-])OCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCC),0.2108717678495582
N(CCN(CCOP(=O)([O-])OCCCC)C)(CCN(CCOP(=O)([O-])OCCCC)C)(CCN([H])C),0.2108717678495582
N(CCNCCOP(=O)([O-])OCCCC)(CCNCCOP(=O)([O-])OCCCC)(CCN([H])[H]),0.2108717678495582
N(CCOP(=O)([O-])OCCCCC)CCCCCC,0.2108717678495582
N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCC)CCN([H])CCN([H])CCN(CCOP(=O)([O-])OCCCCC),0.2108717678495582
[N+](CCOP(=O)([O-])OCCCCC)(CCN(CCOP(=O)([O-])OCCCCC)C)(CCN(CCOP(=O)([O-])OCCCCC)C)(CCN(CCOP(=O)([O-])OCCCCC)C),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCC)CCCCCCCC,0.2108717678495582
N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCC,0.2108717678495582
N(CCCCCC)(CCCCCC)CCOP(=O)([O-])OCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCC)CCN(CCOP(=O)([O-])OCCCCCC)CCN(CCOP(=O)([O-])OCCCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCCCC),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCC)CCCCCCCC,0.2108717678495582
C8N(CCCN(CCOP(=O)([O-])OCCCCCCC)(CCOP(=O)([O-])OCCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCCC)(CCOP(=O)([O-])OCCCCCCC))C8,0.2108717678495582
N(CCNCCOP(=O)([O-])OCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCC)(CCN([H])[H]),0.2108717678495582
N(CCNCCOP(=O)([O-])OCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCC)CCOP(=O)([O-])OCCCCCCC),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCCCCC),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCCCCC),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCC)CCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCC)CCCCCCCCCC,0.2108717678495582
N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCC)CCCN(C)CCCN(CCOP(=O)([O-])OCCCCCCCC),0.2108717678495582
C8N(CCCN(CCOP(=O)([O-])OCCCCCCCC)([H]))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCC)([H]))C8,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCC)CCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCC)CCCCCCCC,0.2108717678495582
N(CCCCCCCCCCCCC)(CCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCC)([H])CCCN(CCOP(=O)([O-])OCCCCCCCCC)CCCN(C)C,0.2108717678495582
[N+](CCOP(=O)([O-])OCCCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCCCC)C)(CCN(CCOP(=O)([O-])OCCCCCCCCC)C)(CCN(CCOP(=O)([O-])OCCCCCCCCC)C),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCC)CCN([H])CCN([H])CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCC),0.2108717678495582
N(CCCCCC)(CCCCCC)CCOP(=O)([O-])OCCCCCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCC)CCOCCOCCNCCOP(=O)([O-])OCCCCCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCC)CCCN(CCOP(=O)([O-])OCCCCCCCCCC)CCCN(C)C,0.2108717678495582
[N+](CCOP(=O)([O-])OCCCCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCCCCC)C)(CCN(CCOP(=O)([O-])OCCCCCCCCCC)C)(CCN(CCOP(=O)([O-])OCCCCCCCCCC)C),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCC)CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCC),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCC)CCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCC)CCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCC)CCCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCC)CCCCCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCCCCCCCCCC,0.2108717678495582
N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCCCCCCCC,0.2108717678495582
[N+](CCCCCCCC)(CCCCCCCC)(CCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCCC)([H])CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCN(C)C,0.2108717678495582
C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)([H]))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)([H]))C8,0.2108717678495582
N(CCNCCOP(=O)([O-])OCCCCCCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCCCCCCC)[H]),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCCCCCCCCCCC,0.2108717678495582
N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCCCCCCCCC,0.2108717678495582
C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)([H]))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)([H]))C8,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCCCCC)CCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)CCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)CCCCCCCCCC,0.2108717678495582
C8CN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)CCN8CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)[H],0.2108717678495582
C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)([H]))C8,0.2108717678495582
N(CCNCCOP(=O)([O-])OCCCCCCCCCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCCCCCCCCCC)(CCN([H])[H]),0.2108717678495582
N(CCOP(=O)([O-])OCCCCCCCCCCCCCCCC)CCCCCCCC,0.2108717678495582
N(CCCC)(CCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCCC,0.2108717678495582
[N+](CCCCCCCC)(CCCCCCCC)(CCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCCC,0.2108717678495582
[N+](CCCCCCCCCC)(CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCCC,0.2108717678495582
N(CCOP(=O)([O-])OCCCCC)([H])CCCN(CCOP(=O)([O-])OCCCCC)CCCN(C)C,-1.1597947231725705
C8N(CCCN(CCOP(=O)([O-])OCCCCC)(CCOP(=O)([O-])OCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCC)(CCOP(=O)([O-])OCCCCC))C8,-1.1597947231725705
N(CCNCCOP(=O)([O-])OCCCCC)(CCNCCOP(=O)([O-])OCCCCC)(CCN([H])[H]),-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCC)CCCCCCCCCCCCCC,-1.1597947231725705
[N+](CCCCCC)(CCCCCC)(CCCCCC)CCOP(=O)([O-])OCCCCCC,-1.1597947231725705
[N+](CCCCCCCCCC)(CCCCCCCCCC)(CCCCCCCCCC)CCOP(=O)([O-])OCCCCCC,-1.1597947231725705
C8N(CCCN(CCOP(=O)([O-])OCCCCCC)(CCOP(=O)([O-])OCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCC)([H]))C8,-1.1597947231725705
C8CN(CCOP(=O)([O-])OCCCCCCCC)CCN8CCN(CCOP(=O)([O-])OCCCCCCCC)[H],-1.1597947231725705
N(CCNCCOP(=O)([O-])OCCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCCC)[H]),-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCC)CCOCCOCCNCCOP(=O)([O-])OCCCCCCCCCCC,-1.1597947231725705
C8CN(CCOP(=O)([O-])OCCCCCCCCCCC)CCN8CCN(CCOP(=O)([O-])OCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCC,-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCC)CCOCCOCCNCCOP(=O)([O-])OCCCCCCCCCCCC,-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCC)([H])CCCN(C)CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC),-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCCN(CCOP(=O)([O-])OCCCCCCCCCCCC),-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCC),-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCCCCCCCCC,-1.1597947231725705
C8CN(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCN8CCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCC,-1.1597947231725705
C8N(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCCCCC))CCN(CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)([H]))C8,-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCCC),-1.1597947231725705
N(CCNCCOP(=O)([O-])OCCCCCCCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCCCCCCCC)(CCN([H])[H]),-1.1597947231725705
N(CCNCCOP(=O)([O-])OCCCCCCCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCC),-1.1597947231725705
C8CN(CCOP(=O)([O-])OCCCCCCCCCCCCCC)CCN8CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCC)[H],-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCC)CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCC),-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCCCC)CCN([H])CCN([H])CCN([H])CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCC),-1.1597947231725705
C8CN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)CCN8CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCC,-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)([H])CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)CCCN(C)C,-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)CCCN(C)CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC),-1.1597947231725705
N(CCNCCOP(=O)([O-])OCCCCCCCCCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCCCCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCC),-1.1597947231725705
N(CCOP(=O)([O-])OCCCCCCCCCCCCCCCC)([H])CCCN(C)CCCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCCC),-1.1597947231725705
N(CCNCCOP(=O)([O-])OCCCCCCCCCCCCCCCC)(CCNCCOP(=O)([O-])OCCCCCCCCCCCCCCCC)(CCN(CCOP(=O)([O-])OCCCCCCCCCCCCCCCC)CCOP(=O)([O-])OCCCCCCCCCCCCCCCC),-1.1597947231725705
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC),3.601853897883668
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC),3.601853897883668
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCCN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC),3.601853897883668
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CC1CCN(C)CC1,3.601853897883668
N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)C)(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)C,3.601853897883668
N(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCc1ncccc1,2.185099711203099
N(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN1CCN(CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCC(C)C))CC1,2.185099711203099
N(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCC(C)C,2.185099711203099
N(CCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCC(C)C))(CCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCC(C)C))CCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCC(C)C,2.185099711203099
CCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCC(C)C,2.185099711203099
N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C))CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,2.185099711203099
N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C))CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,2.185099711203099
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)C1,2.185099711203099
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCC,2.185099711203099
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCC,2.185099711203099
CCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCC,2.185099711203099
N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC))CCNCCC(=O)OCCOC(=O)C(C)CSCCCCCC,2.185099711203099
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)C1,2.185099711203099
N(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC))(CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC))CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCC,2.185099711203099
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC,2.185099711203099
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCOCCOCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,2.185099711203099
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCNCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,2.185099711203099
